open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702226700000,43834.10,43870.40,43816.10,43856.90,799.890,1702227599999,35069417.18450,12402,469.767,20596763.12500,0
1702227600000,43856.90,43877.80,43856.80,43862.60,742.641,1702228499999,32579433.07840,9939,422.056,18515268.11030,0
1702228500000,43862.60,43862.70,43789.90,43798.40,1118.006,1702229399999,48987219.43090,14666,397.451,17416131.00200,0
1702229400000,43798.40,43838,43798,43798,754.919,1702230299999,33075268.30620,11399,411.138,18014055.78460,0
1702230300000,43798.10,43860.60,43798,43851.50,870.840,1702231199999,38171502.00470,12342,562.385,24651866.31810,0
1702231200000,43851.60,43884.20,43842.50,43869.10,1023.111,1702232099999,44876743.29530,11677,626.328,27472105.18260,0
1702232100000,43869.10,43928,43869.10,43919.30,777.191,1702232999999,34119776.89660,11500,478.667,21013229.48860,0
1702233000000,43919.40,43950,43886.70,43899.70,1100.140,1702233899999,48323385.29770,14676,553.381,24309022.14190,0
1702233900000,43899.70,43915,43844.10,43864.60,1093.630,1702234799999,47981036.23560,12311,388.830,17059950.52670,0
1702234800000,43864.50,43907.60,43860.50,43863.50,623.521,1702235699999,27359026.57690,9101,300.347,13178884.80480,0
1702235700000,43863.50,43863.50,43812,43839.70,735.192,1702236599999,32225880.93260,10599,234.344,10271654.46450,0
1702236600000,43839.80,43839.80,43778,43807.30,1185.375,1702237499999,51926403.22300,13485,456.404,19993033.76380,0
1702237500000,43807.20,43824,43753.80,43819.50,1491.955,1702238399999,65326823.08170,13945,687.477,30101492.07230,0
1702238400000,43819.50,43863,43807.30,43862.90,788.933,1702239299999,34584199.43360,10130,533.925,23406101.06070,0
1702239300000,43863,43880.40,43846.90,43866.70,804.754,1702240199999,35300223.23560,9828,414.708,18191650.72100,0
1702240200000,43866.70,43998.50,43866.60,43968.60,2213.186,1702241099999,97230004.47945,22218,1458.374,64073322.74455,0
1702241100000,43968.70,44011.90,43952.30,43996.90,1739.817,1702241999999,76520502.68860,20492,803.219,35328023.77930,0
1702242000000,43996.90,44099.20,43942.50,44021.20,4213.958,1702242899999,185570105.43100,39812,2434.544,107224404.13220,0
1702242900000,44022.50,44022.60,43854.10,43890.90,2527.084,1702243799999,111031142.87643,24167,796.015,34975029.69570,0
1702243800000,43890.90,43922.40,43776.70,43826.60,2878.126,1702244699999,126214771.45290,26683,1256.644,55119302.83810,0
1702244700000,43826.60,43869,43825.80,43833.40,887.784,1702245599999,38927336.69460,12776,470.445,20628029.72990,0
1702245600000,43833.40,43897.20,43800,43897.20,1470.550,1702246499999,64484164.67430,16557,914.511,40104319.23310,0
1702246500000,43897.10,43916.40,43866.80,43916.40,735.518,1702247399999,32281891.82970,10246,315.701,13856587.94040,0
1702247400000,43916.40,43925.70,43850.80,43865.90,1017.227,1702248299999,44636426.53560,12257,461.121,20232112.68420,0
1702248300000,43865.80,43865.90,43805.50,43805.70,853.371,1702249199999,37399345.12940,12102,269.133,11794466.23690,0
1702249200000,43805.60,43872.80,43700.80,43701,2952.765,1702250099999,129322824.59350,26710,1107.839,48536590.41950,0
1702250100000,43700.90,43748.20,43552.50,43693,7308.521,1702250999999,319026424.87343,59035,3221.750,140664581.73704,0
1702251000000,43693,43761,43685.10,43746.80,1755.616,1702251899999,76760189.96990,20737,1042.500,45581654.73460,0
1702251900000,43746.90,43820.60,43730,43810,1576.583,1702252799999,69014261.90430,17451,936.958,41017293.36720,0
1702252800000,43810.10,43833.40,43756.40,43769.80,1890.618,1702253699999,82813530.66640,17104,892.108,39079264.05760,0
1702253700000,43769.90,43789.50,43745.70,43749.50,862.878,1702254599999,37766223.72920,12569,350.820,15355031.57690,0
1702254600000,43749.50,43782,43695.70,43696.50,1772.022,1702255499999,77498862.35610,17726,562.483,24604120.36100,0
1702255500000,43696.50,43726.70,43619,43642.30,2691.152,1702256399999,117525117.35567,23795,995.378,43471364.46270,0
1702256400000,43642.30,43647.20,43250,43408.90,16459.567,1702257299999,715078247.19782,115927,6820.663,296368666.95521,0
1702257300000,43408.90,43425,43260.30,43338,7392.844,1702258199999,320511839.05121,56716,3524.873,152818652.92371,0
1702258200000,43338.10,43397.10,43202,43287,5607.670,1702259099999,242820594.03004,45934,2293.114,99313359.56870,0
1702259100000,43286.90,43393.70,43239.10,43241.70,3368.157,1702259999999,145914285.81351,31954,1797.259,77869652.52411,0
1702260000000,43241.80,43253.60,40272.10,41725.90,68453.103,1702260899999,2877308513.84123,394105,27002.582,1133693766.97043,0
1702260900000,41732.10,42263.60,41559.10,42233.20,33434.429,1702261799999,1401684403.25368,274865,17187.961,720648521.50612,0
1702261800000,42233.90,42249.90,41783.90,42015.20,15061.695,1702262699999,633645331.36258,136919,6461.154,271870627.57684,0
1702262700000,42015.20,42065.90,41752.60,41962.20,9982.225,1702263599999,418438168.95655,117906,4590.484,192464437.74775,0
1702263600000,41962.30,42228.40,41880,42210.40,6891.995,1702264499999,289724626.80447,71719,3808.477,160165420.90757,0
1702264500000,42209.90,42320,42127.50,42312,5206.144,1702265399999,219795251.53415,58213,2815.216,118869903.34205,0
1702265400000,42312,42554.80,42243.30,42400.10,8995.288,1702266299999,381622624.47672,79426,4775.145,202595092.13432,0
1702266300000,42400,42437,42270.70,42312.80,4400.791,1702267199999,186386132.77305,48237,2048.789,86775998.58390,0
1702267200000,42312.70,42330,42154.60,42176.70,5416.982,1702268099999,228826776.11174,50019,2405.958,101640013.37450,0
1702268100000,42176.60,42240,42062,42173.50,4721.648,1702268999999,198988296.74707,47132,2360.554,99495117.36910,0
1702269000000,42173.60,42213.50,42000.50,42105.40,5447.799,1702269899999,229474778.84838,49362,2782.233,117207996.87960,0
1702269900000,42105.40,42194.20,42059.10,42172.10,2826.328,1702270799999,119044153.45050,31097,1472.595,62025769.07420,0
1702270800000,42172.10,42214.90,42125.90,42192.40,2140.758,1702271699999,90289042.34040,25793,1222.680,51566989.88700,0
1702271700000,42192.50,42200,41923.20,41969,4417.823,1702272599999,185684340.11530,43728,1754.377,73735623.05120,0
1702272600000,41969,42065.30,41851.40,41868.60,5229.337,1702273499999,219348635.82567,52721,2615.714,109737446.56750,0
1702273500000,41868.50,42098,41622.30,42053.40,12050.076,1702274399999,504505961.61699,94219,6182.407,258923770.31403,0
1702274400000,42053.50,42075.80,41915.90,41931.10,2938.516,1702275299999,123436001.95330,35030,1442.532,60600589.15160,0
1702275300000,41931.10,42012,41778,41927.20,4527.576,1702276199999,189589355.59753,48973,2212.406,92648641.98190,0
1702276200000,41927.20,41945.30,41730.40,41930.90,4589.736,1702277099999,192169687.54381,48100,2303.579,96458154.84373,0
1702277100000,41930.90,42222,41852.50,42130.80,7060.773,1702277999999,297050275.27986,54710,3921.891,165004966.17099,0
1702278000000,42130.70,42273.30,42102.80,42255.60,5159.328,1702278899999,217814016.35580,47943,2614.476,110383021.24490,0
1702278900000,42255.70,42326.30,42144.80,42187.40,4506.423,1702279799999,190318027.96690,40352,2255.162,95251905.37160,0
1702279800000,42187.40,42222.50,42118.60,42120.10,1891.557,1702280699999,79787715.46460,24376,850.232,35865117.40870,0
1702280700000,42120.10,42211.30,42085.50,42128,2297.885,1702281599999,96829399.48037,27894,1203.710,50726658.26520,0
1702281600000,42128.10,42196.30,42015.60,42055,3424.852,1702282499999,144152474.36020,37942,1616.336,68038769.66560,0
1702282500000,42055.10,42124.50,41979.10,42124.50,3307.126,1702283399999,139025651.53481,35159,1594.989,67061839.21027,0
1702283400000,42124.40,42194.80,42091.90,42184.60,2317.979,1702284299999,97696695.52590,25198,1076.215,45363613.42790,0
1702284300000,42184.60,42295,42177.30,42246.50,3022.011,1702285199999,127648641.78110,31718,1678.456,70895651.93400,0
1702285200000,42246.40,42301.70,42188,42293.40,2060.213,1702286099999,87026924.54190,23029,1098.033,46387375.41400,0
1702286100000,42293.40,42392,42289.50,42327.20,3680.602,1702286999999,155829523.72489,36934,1993.538,84403890.05599,0
1702287000000,42327.20,42419.80,42312.90,42367.20,2427.413,1702287899999,102844656.30847,26434,1114.142,47207184.24497,0
1702287900000,42367.10,42396.30,42280.70,42386.20,2446.417,1702288799999,103574610.54000,24104,1274.660,53974386.01950,0
1702288800000,42386.20,42489.30,42366.60,42433.50,4169.082,1702289699999,176889095.41141,36247,2190.438,92940423.81641,0
1702289700000,42433.60,42433.60,42351.50,42355.30,1806.210,1702290599999,76566698.26800,21909,696.570,29527977.37400,0
1702290600000,42355.20,42409.90,42346.40,42362,1478.384,1702291499999,62653155.46040,17193,705.913,29917474.43430,0
1702291500000,42361.90,42413.10,42351.30,42381.30,1131.808,1702292399999,47977751.26860,14310,590.171,25017509.73240,0
1702292400000,42381.20,42446.30,42378.60,42435.90,1388.970,1702293299999,58914913.94350,16534,761.601,32304552.82360,0
1702293300000,42436,42490.50,42185,42281.40,4956.954,1702294199999,209838456.82859,39986,1794.519,75990412.54920,0
1702294200000,42281.50,42363.70,42153.10,42323,4933.627,1702295099999,208528984.09745,39950,2661.532,112501830.87055,0
1702295100000,42323.10,42368.80,42306.50,42346.60,1335.543,1702295999999,56551857.25630,17032,652.397,27624202.96840,0
1702296000000,42346.60,42373,42270,42359.60,1955.919,1702296899999,82778904.27390,23945,958.595,40574633.62720,0
1702296900000,42359.60,42398.30,42262.20,42270.10,2346.392,1702297799999,99329020.78390,24487,959.636,40636363.56490,0
1702297800000,42270.10,42324.90,42207.30,42212.60,2016.235,1702298699999,85202327.43750,22538,795.263,33609853.43350,0
1702298700000,42212.60,42255,42184.20,42218,1750.594,1702299599999,73911824.28590,21548,809.599,34184011.89770,0
1702299600000,42218,42267.50,42204.50,42243.80,1257.106,1702300499999,53098707.85670,17021,719.089,30374608.47010,0
1702300500000,42243.90,42246,42106.60,42141.90,2525.944,1702301399999,106530938.71710,27225,984.452,41521106.20290,0
1702301400000,42141.80,42185.30,42022.70,42100.40,5567.088,1702302299999,234379004.68935,47395,2888.045,121599807.28860,0
1702302300000,42100.30,42150,41900.40,42020,8326.261,1702303199999,350000358.97597,70002,3932.504,165335615.19907,0
1702303200000,42020.10,42103.60,41941.40,41980.40,4018.857,1702304099999,168841221.43894,45118,2158.148,90675178.25560,0
1702304100000,41980.30,42036.40,41826.80,41900,6653.305,1702304999999,278844855.98537,65502,3510.435,147136193.47240,0
1702305000000,41900,42050.40,41844.30,41959,6628.629,1702305899999,278032242.23884,67719,3617.063,151724313.88814,0
1702305900000,41959,42142,41862.80,41868.30,5612.475,1702306799999,235709300.22074,57047,2812.095,118130357.07257,0
1702306800000,41868.40,42041.10,41852,41995.10,4452.383,1702307699999,186656635.84884,48016,2542.488,106594336.29684,0
1702307700000,41995.10,42071.40,41912,41917.20,3447.929,1702308599999,144807042.43060,34463,1742.279,73178905.97970,0
1702308600000,41917.20,41983.80,41856.30,41856.30,2560.401,1702309499999,107274650.90753,31187,1140.354,47783243.76050,0
1702309500000,41856.30,41946.80,41682.20,41824.70,7733.308,1702310399999,323420773.40316,72591,3583.120,149882320.63073,0
1702310400000,41824.60,41879.30,41536.80,41634.10,11987.428,1702311299999,499752959.53996,110598,5623.899,234504847.87263,0
1702311300000,41634.10,41798.70,41391,41788.80,15776.709,1702312199999,655895286.00224,138510,7921.113,329423598.60286,0
1702312200000,41788.70,41892.60,41638,41811,7432.013,1702313099999,310499780.15728,68464,3917.882,163704026.26653,0
1702313100000,41811.10,41848.30,41670.80,41831.10,4405.470,1702313999999,183927755.29180,42823,2250.981,93984963.79090,0
1702314000000,41831.10,41831.20,41625.10,41707.40,3709.095,1702314899999,154782429.92635,41604,1731.599,72260192.27152,0
1702314900000,41707.40,41717.90,41582.80,41662.20,3858.072,1702315799999,160667062.72553,41496,1972.325,82138853.57510,0
1702315800000,41662.20,41665.20,41536.90,41565,2470.872,1702316699999,102800712.88074,31926,1159.346,48237287.00990,0
1702316700000,41565.10,41607.10,41315,41379.40,8247.259,1702317599999,341659905.51497,79038,3934.561,163010284.50040,0
1702317600000,41379.40,41380.10,40866,41045.90,23522.500,1702318499999,967466829.84210,182913,10587.239,435569401.27943,0
1702318500000,41045.90,41229.40,40638.40,40745.10,23656.246,1702319399999,968013398.33326,191206,11493.788,470533807.96624,0
1702319400000,40745.10,41034.90,40562.50,40842.30,16804.550,1702320299999,686233355.23115,142646,8686.972,354848359.10029,0
1702320300000,40842.30,41080,40737.60,41078.10,8003.660,1702321199999,328009687.46646,77255,4383.761,179644642.91695,0
1702321200000,41078.10,41144,40843.30,40869.90,6520.443,1702322099999,267315213.94092,60295,3066.790,125771841.60565,0
1702322100000,40869.90,40905,40407,40608.80,20217.888,1702322999999,821402794.59256,160544,8888.283,361171642.19030,0
1702323000000,40609.20,40690,40228.30,40540.10,17757.631,1702323899999,718056300.75749,140891,8099.373,327619889.43787,0
1702323900000,40540,40846.80,40533,40799.40,8737.221,1702324799999,355856671.39303,80796,5015.005,204244272.55263,0
1702324800000,40799.30,40861.40,40571,40685.50,7965.920,1702325699999,324160546.95246,69628,3905.601,158958446.00300,0
1702325700000,40685.60,40780,40582.30,40740.90,4459.781,1702326599999,181431991.00887,49180,2490.921,101346622.89671,0
1702326600000,40741,40744.20,40588.40,40728,3586.444,1702327499999,145876028.66190,41557,1783.421,72547330.69740,0
1702327500000,40728.10,40959,40725,40882.10,7405.030,1702328399999,302634402.12991,65719,4688.888,191621205.09051,0
1702328400000,40882.10,41125,40866.10,41120,6818.410,1702329299999,279795361.27786,62942,4000.492,164154551.34176,0
1702329300000,41120,41318,41055.10,41185,7268.422,1702330199999,299357820.16583,66900,3776.502,155560050.18083,0
1702330200000,41185.10,41249.60,41135.70,41160.10,2622.806,1702331099999,108025745.97660,31552,1266.609,52170528.59990,0
1702331100000,41160.10,41260.90,41092.60,41225.10,3118.543,1702331999999,128369794.75170,31089,1805.981,74347958.61680,0
1702332000000,41225.10,41277.70,41151.60,41177,2338.927,1702332899999,96418396.76320,27407,1094.500,45126407.60290,0
1702332900000,41177,41350,41176.90,41271.30,3043.707,1702333799999,125693568.06909,32497,1657.622,68446793.15369,0
1702333800000,41271.40,41336.90,41230,41328.60,1283.805,1702334699999,53002038.30150,17047,705.374,29124650.86310,0
1702334700000,41328.60,41375.40,41263.80,41305.90,1625.546,1702335599999,67191722.96900,19387,727.928,30093459.41260,0
1702335600000,41305.90,41308,41155,41218.20,2693.329,1702336499999,111021532.26543,27226,1222.075,50372566.55390,0
1702336500000,41218.20,41262.60,41190.40,41221.50,1383.590,1702337399999,57042417.83890,17729,654.799,26996270.24150,0
1702337400000,41221.60,41325,41200,41319.90,1776.171,1702338299999,73296256.99469,19406,956.126,39460984.00969,0
1702338300000,41319.90,41320,41192.90,41271,1822.811,1702339199999,75200885.62823,20753,915.205,37761387.44210,0
1702339200000,41271.10,41313.10,41202.10,41227.20,2908.916,1702340099999,119997204.22749,27013,1321.129,54501332.11029,0
1702340100000,41227.20,41790,41212.10,41675.70,13043.398,1702340999999,542365425.99407,89030,8081.973,336054329.22924,0
1702341000000,41675.60,41711,41523.30,41618.40,4245.745,1702341899999,176696026.05667,38042,2178.957,90674489.40773,0
1702341900000,41618.40,41790,41606.50,41735.40,5004.778,1702342799999,208854880.78522,42241,2317.924,96732792.67052,0
1702342800000,41735.50,41885.50,41690,41881.10,3907.028,1702343699999,163266229.00921,40241,2271.769,94951857.76301,0
1702343700000,41881.20,41885.20,41660.40,41758,3320.776,1702344599999,138668891.19322,33343,1286.088,53697020.36870,0
1702344600000,41758,41762,41620.80,41624.10,2055.552,1702345499999,85706432.36003,25894,788.633,32883785.02700,0
1702345500000,41624.10,41708.80,41613.10,41703.50,1548.293,1702346399999,64519946.17590,19939,868.534,36193193.09500,0
1702346400000,41703.50,41798.90,41690.10,41791,1658.516,1702347299999,69213287.26162,20084,990.151,41323143.78182,0
1702347300000,41791,41949.60,41788.50,41907.90,4437.115,1702348199999,185846867.64777,40288,2397.871,100433825.93337,0
1702348200000,41908,41963,41856.30,41926.50,2102.239,1702349099999,88096046.16576,25486,1115.163,46733486.24286,0
1702349100000,41926.60,41934,41833.80,41879.90,1719.548,1702349999999,71991305.40930,20982,797,33366328.98070,0
1702350000000,41879.90,41887.70,41812.20,41884.90,1995.581,1702350899999,83512751.37700,22016,948.512,39693871.97530,0
1702350900000,41884.80,41911.90,41824.20,41883,1527.435,1702351799999,63958725.53970,18807,762.069,31913645.89150,0
1702351800000,41883,41900.90,41764.50,41782.70,1879.330,1702352699999,78616591.78960,19739,654.411,27381510.53210,0
1702352700000,41782.70,41818.50,41737.90,41760.30,2192.417,1702353599999,91605491.12062,20346,1053.368,44013137.80150,0
1702353600000,41760.30,41791.80,41728,41737.40,1379.743,1702354499999,57615708.89130,17161,682.880,28518143.82060,0
1702354500000,41737.50,41739.80,41643.50,41690,2637.645,1702355399999,109976246.15945,28810,1173.509,48928707.11630,0
1702355400000,41689.90,41690,41536.70,41538,3432.543,1702356299999,142820567.53404,33823,1304.791,54290816.56750,0
1702356300000,41538,41607.80,41401,41411.80,4713.380,1702357199999,195666860.19819,39964,2067.300,85835702.40460,0
